#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
05.03.2025;16:52:20.430;AXA SI 20271217 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;73;4.70000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8773955;127;EXCHANGE
05.03.2025;16:52:20.430;AXA SI 20271217 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;73;5.35000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8773947;127;EXCHANGE
05.03.2025;14:29:17.974;AXAG.S.MAR25.APR25.SPD;FUTURES_SPREAD;BLOCK;EUR;46;-0.07600000;6500;EXCHANGE_LAST;;1;1;XEUR;72058130908840258;125;
05.03.2025;14:29:17.974;AXAG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;38.09340000;6500;PRC_DECOMP_EXCHANGE;;;;XEUR;10829924;125;EXCHANGE
05.03.2025;14:29:17.974;AXAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;38.01740000;6500;PRC_DECOMP_EXCHANGE;;;;XEUR;10693637;125;EXCHANGE
05.03.2025;14:57:39.662;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;52;4.32000000;75;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
05.03.2025;15:22:23.243;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;57;4.35000000;150;EXCHANGE_LAST;;2;2;XEUR;3681121;128;
05.03.2025;14:55:41.367;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;54;7.36000000;150;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
05.03.2025;15:08:39.524;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;55;7.36000000;215;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
05.03.2025;12:59:11.871;BAEN SI 20250417 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;52;3.84000000;400;EXCHANGE_LAST;;1;1;XEUR;12615193;159;
05.03.2025;15:55:24.102;BAEN SI 20251219 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;101;3.49000000;1000;EXCHANGE_LAST;;1;1;XEUR;12433493;159;
05.03.2025;10:41:22.176;BAN SI 20250321 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;23;0.30000000;800;EXCHANGE_LAST;;1;1;XEUR;10878583;298535;
05.03.2025;10:41:22.916;BAN SI 20251219 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;24;3.00000000;600;EXCHANGE_LAST;;1;1;XEUR;12484530;298535;
05.03.2025;09:14:08.585;BAS.O.250305.STD.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;4.90000000;3000;EXCHANGE_LAST;;1;2;XEUR;72058238283092244;150;
05.03.2025;09:14:08.585;BAS SI 20250417 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.33000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;12693218;150;EXCHANGE
05.03.2025;09:14:08.585;BAS SI 20250417 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.57000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;12693217;150;EXCHANGE
05.03.2025;09:16:19.150;BAS SI 20250321 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.55000000;529;EXCHANGE_LAST;;1;1;XEUR;10831049;150;
05.03.2025;09:25:54.091;BAS.O.250305.COMBO.000016;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;-1.52000000;885;EXCHANGE_LAST;;1;1;XEUR;72058238283092245;150;
05.03.2025;09:25:54.091;BAS SI 20250620 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.94000000;885;PRC_DECOMP_EXCHANGE;;;;XEUR;10779749;150;EXCHANGE
05.03.2025;09:25:54.091;BAS SI 20250620 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.42000000;885;PRC_DECOMP_EXCHANGE;;;;XEUR;7898976;150;EXCHANGE
05.03.2025;09:35:24.513;BAS.O.250305.STD.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;4.90000000;500;EXCHANGE_LAST;;1;1;XEUR;72058238283092244;150;
05.03.2025;09:35:24.513;BAS SI 20250417 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.33000000;500;PRC_DECOMP_MEMBER;;;;XEUR;12693218;150;MEMBER
05.03.2025;09:35:24.513;BAS SI 20250417 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.57000000;500;PRC_DECOMP_MEMBER;;;;XEUR;12693217;150;MEMBER
05.03.2025;09:34:50.004;BAS SI 20250321 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.06000000;423;EXCHANGE_LAST;;1;1;XEUR;10831049;150;
05.03.2025;10:16:08.872;BAS SI 20250620 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.44000000;3327;EXCHANGE_LAST;;1;1;XEUR;7898973;150;
05.03.2025;10:16:18.873;BAS SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.88000000;6000;EXCHANGE_LAST;;1;1;XEUR;10779757;150;
05.03.2025;10:45:57.180;BAS SI 20250620 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;2.09000000;750;EXCHANGE_LAST;;1;1;XEUR;10779747;150;
05.03.2025;10:50:15.040;BAS SI 20250417 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;3.08000000;536;EXCHANGE_LAST;;1;1;XEUR;12693218;150;
05.03.2025;10:52:45.447;BAS SI 20250417 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;3.20000000;414;EXCHANGE_LAST;;1;1;XEUR;12693218;150;
05.03.2025;11:20:38.221;BAS SI 20250620 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;3.64000000;40000;EXCHANGE_LAST;;1;1;XEUR;7898973;150;
05.03.2025;11:20:38.567;BAS SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;2.02000000;60000;EXCHANGE_LAST;;1;1;XEUR;10779757;150;
05.03.2025;11:33:40.944;BAS SI 20250417 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;2.82000000;10720;EXCHANGE_LAST;;1;1;XEUR;12693218;150;
05.03.2025;11:33:58.589;BAS SI 20250417 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;2.85000000;2680;EXCHANGE_LAST;;1;1;XEUR;12693218;150;
05.03.2025;11:44:46.653;BAS SI 20250620 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;2.71000000;4000;EXCHANGE_LAST;;1;2;XEUR;10779747;150;
05.03.2025;11:45:17.157;BAS SI 20250321 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.40000000;508;EXCHANGE_LAST;;1;1;XEUR;10831049;150;
05.03.2025;11:47:56.316;BAS.O.250305.STG.000039;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;8.70000000;500;EXCHANGE_LAST;;1;1;XEUR;72058238283092268;150;
05.03.2025;11:47:56.316;BAS SI 20251219 PS AM P 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;2.42000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;7509819;150;EXCHANGE
05.03.2025;11:47:56.316;BAS SI 20251219 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;6.28000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;7509829;150;EXCHANGE
05.03.2025;12:00:15.089;BAS SI 20250321 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.76000000;650;EXCHANGE_LAST;;1;1;XEUR;10831047;150;
05.03.2025;12:48:05.310;BAS SI 20260619 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;4.96000000;400;EXCHANGE_LAST;;1;1;XEUR;12749079;150;
05.03.2025;12:56:38.725;BAS.O.250305.COMBO.000041;STANDARD_OPTION_STRATEGY;BLOCK;EUR;30;-1.16000000;5500;EXCHANGE_LAST;;4;1;XEUR;72058238283092270;150;
05.03.2025;12:56:38.725;BAS SI 20251219 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;3.46000000;5500;PRC_DECOMP_EXCHANGE;;;;XEUR;5922204;150;EXCHANGE
05.03.2025;12:56:38.725;BAS SI 20251219 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;4.62000000;5500;PRC_DECOMP_EXCHANGE;;;;XEUR;12748997;150;EXCHANGE
05.03.2025;14:11:43.604;BAS SI 20250919 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;35;4.59000000;2000;EXCHANGE_LAST;;2;2;XEUR;11873033;150;
05.03.2025;14:54:34.549;BAS SI 20250417 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;1.08000000;5237;EXCHANGE_LAST;;1;1;XEUR;12774485;150;
05.03.2025;14:54:35.165;BAS SI 20250321 PS AM C 55.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;1.20000000;5237;EXCHANGE_LAST;;1;1;XEUR;12749009;150;
05.03.2025;15:29:20.317;BAS SI 20250321 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;39;2.57000000;400;EXCHANGE_LAST;;1;1;XEUR;10831049;150;
05.03.2025;15:31:48.941;BAS.O.250305.PDIA.000051;STANDARD_OPTION_STRATEGY;BLOCK;EUR;41;2.05000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283092280;150;
05.03.2025;15:31:48.941;BAS SI 20250417 PS AM P 53.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;41;2.46000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12719171;150;EXCHANGE
05.03.2025;15:31:48.941;BAS SI 20250321 PS AM P 49.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;41;0.41000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12604611;150;EXCHANGE
05.03.2025;16:14:55.683;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;53.34050000;3000;EXCHANGE_LAST;;1;1;XEUR;10694474;171;
05.03.2025;09:14:26.554;BAY SI 20250417 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.78000000;8000;EXCHANGE_LAST;;1;3;XEUR;12615434;168;
05.03.2025;10:34:01.563;BAY.O.250305.BUL.000031;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;0.41000000;1750;EXCHANGE_LAST;;1;1;XEUR;72058315592509013;168;
05.03.2025;10:34:01.563;BAY SI 20250321 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.52000000;1750;PRC_DECOMP_EXCHANGE;;;;XEUR;10831479;168;EXCHANGE
05.03.2025;10:34:01.563;BAY SI 20250321 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.11000000;1750;PRC_DECOMP_EXCHANGE;;;;XEUR;10831463;168;EXCHANGE
05.03.2025;11:03:34.485;BAY SI 20250417 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.06000000;16744;EXCHANGE_LAST;;1;1;XEUR;12615434;168;
05.03.2025;11:03:39.845;BAY SI 20250417 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.07000000;1656;EXCHANGE_LAST;;1;1;XEUR;12615434;168;
05.03.2025;12:16:59.762;BAY SI 20251219 PS AM C 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;3.12000000;1250;EXCHANGE_LAST;;1;1;XEUR;12224700;168;
05.03.2025;13:40:20.442;BAY SI 20250919 PS AM C 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;1.40000000;1500;EXCHANGE_LAST;;1;1;XEUR;11992369;168;
05.03.2025;16:08:31.199;BAY.O.250305.CDIA.000054;STANDARD_OPTION_STRATEGY;BLOCK;EUR;44;-0.29000000;1625;EXCHANGE_LAST;;1;1;XEUR;72058315592509036;168;
05.03.2025;16:08:31.199;BAY SI 20250417 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;44;0.78000000;1625;PRC_DECOMP_EXCHANGE;;;;XEUR;12615434;168;EXCHANGE
05.03.2025;16:08:31.199;BAY SI 20250321 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;44;1.07000000;1625;PRC_DECOMP_EXCHANGE;;;;XEUR;10831471;168;EXCHANGE
05.03.2025;17:16:59.070;BAYG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;84;24.67250000;6100;EXCHANGE_LAST;;1;1;XEUR;10870515;76034;
05.03.2025;11:48:48.247;BEI SI 20250321 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;7.54000000;400;EXCHANGE_LAST;;1;1;XEUR;10831373;176;
05.03.2025;13:57:13.234;BEI SI 20250417 PS AM P 136.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;3.75000000;300;EXCHANGE_LAST;;1;1;XEUR;12615600;176;
05.03.2025;10:49:52.469;BMW SI 20251219 PS AM P 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;9.95000000;2000;EXCHANGE_LAST;;1;1;XEUR;5923234;210;
05.03.2025;10:50:32.865;BMW.O.250305.STG.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;18.80000000;400;EXCHANGE_LAST;;1;1;XEUR;72058495981109551;210;
05.03.2025;10:50:32.865;BMW SI 20251219 PS AM P 90.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;13.34000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;11161891;210;EXCHANGE
05.03.2025;10:50:32.865;BMW SI 20251219 PS AM C 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;5.46000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;5923235;210;EXCHANGE
05.03.2025;10:49:59.923;BMW SI 20251219 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;6.16000000;2500;EXCHANGE_LAST;;1;1;XEUR;5923232;210;
05.03.2025;11:25:23.628;BMW SI 20250919 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.78000000;750;EXCHANGE_LAST;;1;1;XEUR;11874410;210;
05.03.2025;16:51:16.958;BMW SI 20250919 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;45;3.05000000;750;EXCHANGE_LAST;;1;1;XEUR;11874410;210;
05.03.2025;11:15:01.268;BNP SI 20281215 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;5.90000000;1000;EXCHANGE_LAST;;1;1;XEUR;12231686;237;
05.03.2025;12:11:10.947;BNP SI 20281215 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;5.90000000;3500;EXCHANGE_LAST;;3;2;XEUR;12231686;237;
05.03.2025;16:25:30.080;BNP.O.250305.BRT12.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;68;1.03000000;500;EXCHANGE_LAST;;1;1;XEUR;72058611945200049;237;
05.03.2025;16:25:30.080;BNP SI 20250919 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;68;4.51000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12372408;237;EXCHANGE
05.03.2025;16:25:30.080;BNP SI 20261218 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;68;10.05000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12372355;237;EXCHANGE
05.03.2025;16:29:15.420;BNP.O.250305.BRT12.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;70;1.03000000;700;EXCHANGE_LAST;;1;1;XEUR;72058611945200049;237;
05.03.2025;16:29:15.420;BNP SI 20261218 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;70;10.05000000;700;PRC_DECOMP_MEMBER;;;;XEUR;12372355;237;MEMBER
05.03.2025;16:29:15.420;BNP SI 20250919 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;70;4.51000000;1400;PRC_DECOMP_MEMBER;;;;XEUR;12372408;237;MEMBER
05.03.2025;15:37:45.438;BNR SI 20250321 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;42;1.60000000;1844;EXCHANGE_LAST;;1;1;XEUR;10832747;235;
05.03.2025;15:37:47.516;BNR SI 20250417 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;43;1.20000000;1844;EXCHANGE_LAST;;1;1;XEUR;12616606;235;
05.03.2025;13:29:37.743;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;2.91000000;2000;EXCHANGE_LAST;;1;2;XEUR;6821680;50862;
05.03.2025;13:43:49.288;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;2.91000000;300;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
05.03.2025;15:46:54.078;CAR SI 20271217 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;63;1.12000000;5000;EXCHANGE_LAST;;2;1;XEUR;8776841;265;
05.03.2025;10:19:41.522;CBK SI 20251219 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;2.60000000;1500;EXCHANGE_LAST;;1;1;XEUR;11854128;268;
05.03.2025;12:41:05.269;CBK SI 20251219 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.35000000;12000;EXCHANGE_LAST;;4;2;XEUR;11854128;268;
05.03.2025;12:29:23.195;CBK SI 20250919 PS AM P 15.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.30000000;15000;EXCHANGE_LAST;;1;1;XEUR;11875640;268;
05.03.2025;12:29:25.870;CBK SI 20250919 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.42000000;15000;EXCHANGE_LAST;;1;1;XEUR;11875763;268;
05.03.2025;12:29:26.174;CBK SI 20250919 PS AM C 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;4.35000000;15000;EXCHANGE_LAST;;1;1;XEUR;11875664;268;
05.03.2025;12:29:26.731;CBK SI 20250919 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.83000000;15000;EXCHANGE_LAST;;1;1;XEUR;11875775;268;
05.03.2025;12:29:28.839;CBK SI 20250919 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.64000000;10500;EXCHANGE_LAST;;1;1;XEUR;11875668;268;
05.03.2025;12:29:29.172;CBK SI 20250919 PS AM C 21.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;2.90000000;15000;EXCHANGE_LAST;;1;1;XEUR;12715962;268;
05.03.2025;12:29:29.563;CBK SI 20250919 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.63000000;4500;EXCHANGE_LAST;;1;1;XEUR;11875668;268;
05.03.2025;12:31:31.720;CBK.O.250305.STG.000020;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;4.65000000;15000;EXCHANGE_LAST;;4;1;XEUR;72058745089203816;268;
05.03.2025;12:31:31.720;CBK SI 20260619 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;2.17000000;15000;PRC_DECOMP_EXCHANGE;;;;XEUR;9666940;268;EXCHANGE
05.03.2025;12:31:31.720;CBK SI 20260619 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;2.48000000;15000;PRC_DECOMP_EXCHANGE;;;;XEUR;10982477;268;EXCHANGE
05.03.2025;13:55:06.299;CBK.O.250305.BUL.000026;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;0.69000000;2900;EXCHANGE_LAST;;1;1;XEUR;72058745089203822;268;
05.03.2025;13:55:06.299;CBK SI 20250417 PS AM C 23.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.82000000;2900;PRC_DECOMP_EXCHANGE;;;;XEUR;12774571;268;EXCHANGE
05.03.2025;13:55:06.299;CBK SI 20250417 PS AM C 26.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.13000000;2900;PRC_DECOMP_EXCHANGE;;;;XEUR;12911418;268;EXCHANGE
05.03.2025;13:59:44.208;CBK SI 20250919 PS AM C 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;4.39000000;12500;EXCHANGE_LAST;;1;1;XEUR;11875664;268;
