#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
04.06.2025;15:14:07.628;BNP SI 20261218 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;45;8.22000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12372355;237;EXCHANGE
04.06.2025;15:14:07.628;BNP SI 20261218 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;45;11.88000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12372358;237;EXCHANGE
04.06.2025;15:38:37.645;BNP.O.250604.STD.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;48;20.10000000;500;EXCHANGE_LAST;;1;1;XEUR;72058611945201540;237;
04.06.2025;15:38:37.645;BNP SI 20261218 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;48;8.29000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12372355;237;EXCHANGE
04.06.2025;15:38:37.645;BNP SI 20261218 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;48;11.81000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12372358;237;EXCHANGE
04.06.2025;13:41:27.206;BSIF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;58;109.33270000;1800;EXCHANGE_LAST;;1;1;XEUR;11200123;174729;
04.06.2025;08:35:52.519;BYGG.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;4;-0.19250000;4800;EXCHANGE_LAST;;1;1;XEUR;72058800923738297;281;
04.06.2025;08:35:52.519;BYGG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;38.56590000;4800;PRC_DECOMP_EXCHANGE;;;;XEUR;11701834;281;EXCHANGE
04.06.2025;08:35:52.519;BYGG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;38.37340000;4800;PRC_DECOMP_EXCHANGE;;;;XEUR;11171272;281;EXCHANGE
04.06.2025;10:41:52.851;CBK SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.99000000;1300;EXCHANGE_LAST;;1;1;XEUR;11875760;268;
04.06.2025;10:53:22.193;CBK FI 20270319 CS EU C 20.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;10;10.27000000;4000;EXCHANGE_LAST;;1;1;XEUR;1152922655658097412;268;
04.06.2025;10:54:21.876;CBK FI 20270319 CS EU P 20.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;11;2.70000000;13600;EXCHANGE_LAST;;1;1;XEUR;1152922655658097413;268;
04.06.2025;12:29:01.765;CFR SI 20251219 PS AM P 146.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;34;10.75000000;700;EXCHANGE_LAST;;1;2;XEUR;13525608;313;
04.06.2025;15:16:51.539;CFR SI 20251219 PS AM P 180.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;58;32.15000000;1500;EXCHANGE_LAST;;2;1;XEUR;9996449;313;
04.06.2025;14:03:49.690;CON SI 20250620 PS AM C 85.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.05000000;4050;EXCHANGE_LAST;;1;1;XEUR;13392841;414620;
04.06.2025;14:03:51.246;CON SI 20250620 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.45000000;4050;EXCHANGE_LAST;;1;1;XEUR;11406223;414620;
04.06.2025;14:03:52.773;CON SI 20250718 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.75000000;3564;EXCHANGE_LAST;;1;1;XEUR;13320504;414620;
04.06.2025;14:03:54.511;CON SI 20250718 PS AM C 86.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.49000000;585;EXCHANGE_LAST;;1;1;XEUR;13392849;414620;
04.06.2025;14:03:55.513;CON SI 20250718 PS AM C 86.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.46000000;2979;EXCHANGE_LAST;;1;1;XEUR;13392849;414620;
04.06.2025;10:00:51.016;CRI5.O.250604.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;12.00000000;1100;EXCHANGE_LAST;;1;2;XEUR;72058968427475909;320;
04.06.2025;10:00:51.016;CRI5 SI 20260618 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;5.50000000;1100;PRC_DECOMP_MEMBER;;;;XEUR;11337256;320;MEMBER
04.06.2025;10:00:51.016;CRI5 SI 20260618 PS AM P 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;6.50000000;1100;PRC_DECOMP_MEMBER;;;;XEUR;12762055;320;MEMBER
04.06.2025;15:32:05.731;D2PW SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;79;1.85000000;1264;EXCHANGE_LAST;;1;2;XEUR;10862485;9702;
04.06.2025;09:40:21.370;D3AI SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;2.70000000;200;EXCHANGE_LAST;;1;2;XEUR;7144065;443197;
04.06.2025;09:42:01.012;DAI SI 20251219 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;4.32000000;2000;EXCHANGE_LAST;;1;1;XEUR;7144530;443196;
04.06.2025;10:05:35.304;DB1 SI 20261218 PS AM C 270.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;38.40000000;150;EXCHANGE_LAST;;1;1;XEUR;12978057;361;
04.06.2025;08:50:10.979;DBK SI 20261218 PS AM P 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;3.32000000;2500;EXCHANGE_LAST;;1;1;XEUR;11094213;362;
04.06.2025;11:48:36.638;DBK SI 20250919 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.10000000;5000;EXCHANGE_LAST;;1;2;XEUR;11877371;362;
04.06.2025;15:53:04.324;DBK SI 20250620 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.68000000;4300;EXCHANGE_LAST;;1;1;XEUR;9544028;362;
04.06.2025;09:01:06.563;DBKE SI 20270618 PS EU P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4.40000000;2500;EXCHANGE_LAST;;1;1;XEUR;11356259;411;
04.06.2025;09:00:47.226;DBKE SI 20270618 PS EU P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.44000000;2500;EXCHANGE_LAST;;1;1;XEUR;11356239;411;
04.06.2025;16:08:21.329;DBKE SI 20250620 PS EU C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.69000000;4300;EXCHANGE_LAST;;1;1;XEUR;9544639;411;
04.06.2025;08:26:41.515;DPW SI 20250620 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.12000000;1000;EXCHANGE_LAST;;1;2;XEUR;7902462;445;
04.06.2025;08:47:43.488;DPW SI 20291221 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.25000000;1000;EXCHANGE_LAST;;1;1;XEUR;12439666;445;
04.06.2025;09:07:49.133;DPW.O.250604.RBER.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;-1.46000000;1750;EXCHANGE_LAST;;2;1;XEUR;72059505298417773;445;
04.06.2025;09:07:49.133;DPW SI 20251219 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.64000000;1750;PRC_DECOMP_EXCHANGE;;;;XEUR;5926790;445;EXCHANGE
04.06.2025;09:07:49.133;DPW SI 20251219 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.59000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;5926786;445;EXCHANGE
04.06.2025;09:14:51.587;DPW SI 20281215 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.67000000;1000;EXCHANGE_LAST;;1;1;XEUR;10403173;445;
04.06.2025;09:53:19.441;DPW SI 20250718 PS AM C 42.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.63000000;1000;EXCHANGE_LAST;;1;1;XEUR;13314105;445;
04.06.2025;15:21:56.059;DPWF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;78;40.20300000;15800;EXCHANGE_LAST;;1;2;XEUR;11173216;444;
04.06.2025;15:29:54.411;DTE.O.250604.BUL.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;1.03000000;1500;EXCHANGE_LAST;;1;1;XEUR;72059415104109762;424;
04.06.2025;15:29:54.411;DTE SI 20250919 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;1.38000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11878532;424;EXCHANGE
04.06.2025;15:29:54.411;DTE SI 20250919 PS AM C 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.35000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11878524;424;EXCHANGE
04.06.2025;15:38:11.419;DTE SI 20291221 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;1.94000000;1000;EXCHANGE_LAST;;1;1;XEUR;12439240;424;
04.06.2025;13:35:55.514;DTEF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;33.54070000;7500;EXCHANGE_LAST;;1;1;XEUR;11173145;430;
04.06.2025;08:16:24.542;E2NL SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.46500000;2000;EXCHANGE_LAST;;1;1;XEUR;3681293;471;
04.06.2025;08:38:29.381;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.45700000;1000;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
04.06.2025;08:38:29.844;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.45800000;1000;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
04.06.2025;08:58:20.653;E2NL SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.46500000;4455;EXCHANGE_LAST;;1;1;XEUR;3681293;471;
04.06.2025;09:00:31.773;E2NL SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.46500000;2000;EXCHANGE_LAST;;1;1;XEUR;3681293;471;
04.06.2025;07:27:11.517;EAD SI 20250620 PS AM C 175.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.71000000;600;EXCHANGE_LAST;;1;1;XEUR;13242214;465;
04.06.2025;07:53:43.421;EAD SI 20250620 PS AM C 175.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;3.30000000;388;EXCHANGE_LAST;;1;1;XEUR;13242214;465;
04.06.2025;08:40:24.109;EAD SI 20250620 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.40000000;600;EXCHANGE_LAST;;1;1;XEUR;13242212;465;
04.06.2025;10:53:14.996;EAD SI 20250620 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;1.53000000;600;EXCHANGE_LAST;;1;1;XEUR;13242212;465;
04.06.2025;11:18:46.570;EAD SI 20250620 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;1.20000000;600;EXCHANGE_LAST;;1;1;XEUR;13242212;465;
04.06.2025;15:35:24.662;EAD SI 20251219 PS AM C 200.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;47;4.50000000;500;EXCHANGE_LAST;;1;1;XEUR;13360296;465;
04.06.2025;10:00:27.248;ENR SI 20261218 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;9.06000000;500;EXCHANGE_LAST;;1;1;XEUR;13307689;298530;
04.06.2025;13:27:17.305;ENR SI 20250718 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.81000000;1500;EXCHANGE_LAST;;1;1;XEUR;13272270;298530;
04.06.2025;13:27:17.307;ENR SI 20250718 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.80000000;1000;EXCHANGE_LAST;;1;1;XEUR;13272270;298530;
04.06.2025;13:27:32.072;ENR SI 20250919 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;5.90000000;2100;EXCHANGE_LAST;;1;1;XEUR;12327349;298530;
04.06.2025;14:28:13.920;ENR SI 20250718 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.22000000;1300;EXCHANGE_LAST;;2;1;XEUR;13272331;298530;
04.06.2025;08:32:57.131;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.39500000;750;EXCHANGE_LAST;;1;2;XEUR;6830373;390387;
04.06.2025;13:45:37.804;F3IA SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;61;0.68000000;12028;EXCHANGE_LAST;;3;1;XEUR;11405202;390387;
04.06.2025;07:18:51.400;FBTP.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;1;0.44000000;250;EXCHANGE_LAST;;1;1;XEUR;72060325637128286;636;
04.06.2025;07:18:51.400;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;121.27000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;11820365;636;EXCHANGE
04.06.2025;07:18:51.400;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;120.83000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;12372474;636;EXCHANGE
04.06.2025;07:33:09.600;FBTP.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;2;0.43000000;352;EXCHANGE_LAST;;1;1;XEUR;72060325637128286;636;
04.06.2025;07:33:09.600;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;121.20000000;352;PRC_DECOMP_EXCHANGE;;;;XEUR;11820365;636;EXCHANGE
04.06.2025;07:33:09.600;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;120.77000000;352;PRC_DECOMP_EXCHANGE;;;;XEUR;12372474;636;EXCHANGE
04.06.2025;08:47:10.611;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;121.07000000;1400;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
04.06.2025;08:47:40.592;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;120.64000000;335;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
04.06.2025;08:48:01.587;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;120.63000000;1008;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
04.06.2025;09:20:17.326;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;121.14000000;2654;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
04.06.2025;09:52:33.033;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;7;121.08000000;1500;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
